266,148,448.717,173.772,29.4881,66.9156,1,-1,-1,-1
266,153,492.908,237.948,42.1505,95.6482,1,-1,-1,-1
266,169,141.355,146.713,26.9325,61.1158,1,-1,-1,-1
266,175,631.097,135.179,26.3884,59.8812,1,-1,-1,-1
266,179,301.513,205.566,36.7812,83.4647,1,-1,-1,-1
266,180,31.9524,172.592,29.1762,66.2075,1,-1,-1,-1
266,182,609.876,127.149,28.364,64.364,1,-1,-1,-1
267,148,443.204,174.129,28.6132,64.93,1,-1,-1,-1
267,153,486.098,235.657,42.7768,97.0693,1,-1,-1,-1
267,169,138.819,145.789,27.5334,62.4793,1,-1,-1,-1
267,175,630.758,136.504,26.1308,59.2967,1,-1,-1,-1
267,179,294.188,204.04,36.6684,83.2088,1,-1,-1,-1
267,180,32.3062,172.563,30.1443,68.4044,1,-1,-1,-1
267,182,606.282,129.669,28.364,64.364,1,-1,-1,-1
268,148,437.559,172.692,29.7334,67.472,1,-1,-1,-1
268,153,479.16,234.558,43.179,97.982,1,-1,-1,-1
268,169,134.898,145.241,27.9541,63.4339,1,-1,-1,-1
268,175,630.665,137.166,25.9945,58.9874,1,-1,-1,-1
268,179,289.471,200.447,38.7261,87.8784,1,-1,-1,-1
268,180,33.5468,174.164,29.2163,66.2985,1,-1,-1,-1
268,182,604.645,130.889,28.364,64.364,1,-1,-1,-1
269,148,432.383,171.957,30.4496,69.0974,1,-1,-1,-1
269,153,473.874,238.203,41.581,94.3562,1,-1,-1,-1
269,169,130.748,144.963,28.2138,64.0233,1,-1,-1,-1
269,175,630.695,139.724,25.9379,58.859,1,-1,-1,-1
269,179,286.977,200.868,36.2043,82.1557,1,-1,-1,-1
269,180,33.0044,173.271,30.1664,68.4545,1,-1,-1,-1
269,182,601.685,129.062,28.364,64.364,1,-1,-1,-1
270,148,427.438,171.662,30.8552,70.0179,1,-1,-1,-1
270,153,462.628,236.48,42.4814,96.3993,1,-1,-1,-1
270,169,125.953,144.854,28.3535,64.3402,1,-1,-1,-1
270,175,630.77,141.065,25.9268,58.8338,1,-1,-1,-1
270,179,281.748,198.668,36.2862,82.3415,1,-1,-1,-1
270,180,30.8317,174.361,29.2282,66.3255,1,-1,-1,-1
270,182,600.31,130.218,28.364,64.364,1,-1,-1,-1
271,148,423.144,168.69,32.6652,74.1252,1,-1,-1,-1
271,153,457.142,235.455,43.0571,97.7054,1,-1,-1,-1
271,169,121.422,141.947,28.4144,64.4783,1,-1,-1,-1
271,175,630.849,141.617,25.9371,58.8573,1,-1,-1,-1
271,180,29.5437,174.963,28.6454,65.0028,1,-1,-1,-1
271,182,597.555,130.863,28.364,64.364,1,-1,-1,-1
272,148,420.934,169.989,32.0489,72.7266,1,-1,-1,-1
272,153,454.04,235.481,41.5549,94.2971,1,-1,-1,-1
272,169,119.424,140.321,28.4297,64.513,1,-1,-1,-1
272,175,630.913,141.724,25.9544,58.8966,1,-1,-1,-1
272,180,26.578,175.229,28.3379,64.3049,1,-1,-1,-1
272,182,596.28,131.163,28.364,64.364,1,-1,-1,-1
273,153,449.88,235.618,40.6374,92.2153,1,-1,-1,-1
273,169,117.158,138.963,29.9594,67.9846,1,-1,-1,-1
273,175,630.958,141.62,25.9711,58.9344,1,-1,-1,-1
273,180,25.0033,175.295,28.2125,64.0204,1,-1,-1,-1
273,182,594.72,130.068,29.904,67.8587,1,-1,-1,-1
273,189,272.766,186.548,40.258,91.355,1,-1,-1,-1
274,153,444.311,235.762,40.1657,91.1451,1,-1,-1,-1
274,169,115.8,141.873,29.2966,66.4805,1,-1,-1,-1
274,175,628.673,141.449,25.984,58.9638,1,-1,-1,-1
274,180,22.0258,175.262,28.1907,63.9709,1,-1,-1,-1
274,182,595.279,130.552,29.2543,66.3845,1,-1,-1,-1
274,189,270.91,186.65,40.258,91.355,1,-1,-1,-1
275,153,438.987,231.779,41.8783,95.0311,1,-1,-1,-1
275,169,115.475,143.747,28.8215,65.4022,1,-1,-1,-1
275,175,627.366,143.597,25.9928,58.9836,1,-1,-1,-1
275,180,20.5589,175.195,28.2172,64.0309,1,-1,-1,-1
275,182,594.711,129.69,30.3116,68.7839,1,-1,-1,-1
275,189,269.584,186.711,38.0855,86.4249,1,-1,-1,-1
276,148,387.896,169.269,28.1097,63.7872,1,-1,-1,-1
276,153,429.239,229.551,42.9049,97.3604,1,-1,-1,-1
276,169,115.653,144.798,28.5246,64.7286,1,-1,-1,-1
276,175,626.739,144.791,25.998,58.9954,1,-1,-1,-1
276,180,18.2796,173.354,29.8038,67.6315,1,-1,-1,-1
276,182,595.682,133.218,29.3945,66.7028,1,-1,-1,-1
276,189,268.528,190.375,35.1823,79.8368,1,-1,-1,-1
277,148,381.927,167.371,27.9676,63.4647,1,-1,-1,-1
277,153,424.45,232.521,41.6217,94.4487,1,-1,-1,-1
277,169,113.678,144.096,29.9051,67.8614,1,-1,-1,-1
277,175,626.528,145.338,26.0006,59.0013,1,-1,-1,-1
277,180,17.2737,172.329,30.6883,69.6389,1,-1,-1,-1
277,182,597.499,140.439,27.4666,62.328,1,-1,-1,-1
277,189,268.219,192.48,33.6254,76.3038,1,-1,-1,-1
278,148,374.425,166.288,27.9903,63.5162,1,-1,-1,-1
278,153,422.754,234.502,40.7881,92.5574,1,-1,-1,-1
278,169,112.131,147.051,29.19,66.2386,1,-1,-1,-1
278,175,626.536,145.499,26.0015,59.0035,1,-1,-1,-1
278,182,598.597,144.473,26.3071,59.6968,1,-1,-1,-1
278,189,265.824,185.696,36.9793,83.9146,1,-1,-1,-1
279,148,365.967,165.772,28.0778,63.7146,1,-1,-1,-1
279,153,401.956,189.227,61.6817,139.97,1,-1,-1,-1
279,169,111.454,148.703,28.7134,65.1571,1,-1,-1,-1
279,175,626.635,147.777,26.0016,59.0037,1,-1,-1,-1
279,182,599.151,146.302,25.7383,58.4061,1,-1,-1,-1
279,189,269.895,185.826,35.1989,79.8745,1,-1,-1,-1
280,148,359.891,165.601,28.1737,63.9321,1,-1,-1,-1
280,153,392.116,166.347,70.9459,160.993,1,-1,-1,-1
280,169,111.282,149.464,28.4381,64.5322,1,-1,-1,-1
280,175,626.739,146.649,27.3928,62.1605,1,-1,-1,-1
280,182,599.355,146.809,25.549,57.9766,1,-1,-1,-1
280,189,260.323,186.154,34.1183,77.4223,1,-1,-1,-1
280,194,263.517,181.798,33.6174,76.2855,1,-1,-1,-1
280,195,3.41713,175.258,27.4691,62.3333,1,-1,-1,-1
281,148,355.244,165.611,28.2531,64.1123,1,-1,-1,-1
281,169,113.08,149.666,26.9615,61.1817,1,-1,-1,-1
281,175,626.84,148.155,26.8054,60.8275,1,-1,-1,-1
281,182,599.368,146.651,25.5623,58.0068,1,-1,-1,-1
281,189,257.66,182.967,35.3306,80.1731,1,-1,-1,-1
281,195,2.02658,175.995,26.376,59.853,1,-1,-1,-1
282,148,350.163,167.405,26.9647,61.1888,1,-1,-1,-1
282,169,112.503,149.623,27.5,62.4036,1,-1,-1,-1
282,175,626.917,148.967,26.3887,59.8819,1,-1,-1,-1
282,182,599.298,146.245,25.6584,58.2248,1,-1,-1,-1
282,189,256.611,181.808,34.3937,78.047,1,-1,-1,-1
282,195,0,173.115,29.2024,66.267,1,-1,-1,-1
283,148,343.576,166.199,26.203,59.4605,1,-1,-1,-1
283,175,624.646,146.986,27.5159,62.4398,1,-1,-1,-1
283,182,599.207,145.817,25.7693,58.4764,1,-1,-1,-1
283,189,250.677,181.368,33.8538,76.8219,1,-1,-1,-1
283,195,0,171.266,28.9662,65.7309,1,-1,-1,-1
284,148,338.354,165.992,27.2331,61.7978,1,-1,-1,-1
284,175,625.662,148.055,26.7992,60.8134,1,-1,-1,-1
284,182,599.126,145.469,25.8634,58.6899,1,-1,-1,-1
284,189,247.625,175.534,33.5979,76.2412,1,-1,-1,-1
284,194,260.262,178.755,33.2166,75.376,1,-1,-1,-1
284,195,0,168.096,30.3027,68.7637,1,-1,-1,-1
284,202,387.869,222.473,40.6477,92.2394,1,-1,-1,-1
285,148,333.976,165.919,27.8886,63.2853,1,-1,-1,-1
285,175,624.056,148.706,26.3269,59.7417,1,-1,-1,-1
285,182,597.896,145.194,27.3261,62.0091,1,-1,-1,-1
285,189,246.415,178.129,33.5166,76.0568,1,-1,-1,-1
285,194,258.569,177.31,33.3655,75.7138,1,-1,-1,-1
285,195,0,168.866,29.4854,66.9092,1,-1,-1,-1
285,202,382.764,222.36,40.5626,92.0462,1,-1,-1,-1
285,203,121.889,147.705,31.2815,70.9852,1,-1,-1,-1
286,182,597.205,147.378,28.132,63.8378,1,-1,-1,-1
286,194,254.823,172.534,35.2688,80.0329,1,-1,-1,-1
286,202,374.396,216.807,42.5492,96.5539,1,-1,-1,-1
286,203,128.252,148.35,29.6183,67.2108,1,-1,-1,-1
287,182,596.875,148.641,28.5124,64.7009,1,-1,-1,-1
287,194,254.583,174,33.0997,75.1109,1,-1,-1,-1
287,202,370.698,214.337,43.4617,98.6241,1,-1,-1,-1
287,203,130.839,151.273,28.7929,65.3376,1,-1,-1,-1
288,182,596.762,149.249,28.6411,64.993,1,-1,-1,-1
288,194,254.797,175.286,31.7046,71.9452,1,-1,-1,-1
288,202,364.69,215.157,41.9963,95.2991,1,-1,-1,-1
288,203,134.143,152.727,28.3874,64.4174,1,-1,-1,-1
288,204,619.004,148.736,28.5174,64.7121,1,-1,-1,-1
289,148,307.452,163.31,27.1314,61.5672,1,-1,-1,-1
289,182,598.491,148.86,30.1644,68.4499,1,-1,-1,-1
289,194,250.499,170.382,32.5693,73.9074,1,-1,-1,-1
289,202,358.56,216.07,41.0288,93.1036,1,-1,-1,-1
289,203,138.418,153.378,28.2142,64.0242,1,-1,-1,-1
289,204,619.003,151.523,28.4803,64.628,1,-1,-1,-1
289,207,589.571,145.667,30.449,69.0956,1,-1,-1,-1
290,148,302.678,162.471,27.7102,62.8804,1,-1,-1,-1
290,182,605.31,154.298,29.4651,66.8629,1,-1,-1,-1
290,194,248.178,167.628,33.1659,75.2611,1,-1,-1,-1
290,202,351.817,216.853,40.4585,91.8097,1,-1,-1,-1
290,203,140.323,153.578,28.1706,63.9252,1,-1,-1,-1
290,204,619.002,152.812,28.4462,64.5504,1,-1,-1,-1
290,207,590.141,146.887,31.1496,70.6858,1,-1,-1,-1
291,148,298.043,161.432,26.7283,60.6525,1,-1,-1,-1
291,194,247.164,169.232,33.53,76.0873,1,-1,-1,-1
291,202,348.807,217.42,40.1744,91.1651,1,-1,-1,-1
291,203,143.166,155.842,26.8398,60.9056,1,-1,-1,-1
291,204,615.982,150.324,30.0152,68.1113,1,-1,-1,-1
291,207,590.325,147.51,31.3711,71.1884,1,-1,-1,-1
292,148,291.663,163.236,26.1524,59.3457,1,-1,-1,-1
292,202,344.519,217.779,40.0712,90.931,1,-1,-1,-1
292,203,146.645,157.613,27.4726,62.3413,1,-1,-1,-1
292,204,617.3,154.734,29.3045,66.4985,1,-1,-1,-1
292,207,587.317,146.622,33.0626,75.0267,1,-1,-1,-1
292,210,258,166.393,33.73,76.541,1,-1,-1,-1
293,148,286.526,162.048,25.8745,58.7151,1,-1,-1,-1
293,202,341.638,216.207,38.0424,86.327,1,-1,-1,-1
293,203,151.078,158.444,27.9188,63.3538,1,-1,-1,-1
293,204,615.285,157.229,28.8173,65.3928,1,-1,-1,-1
293,207,585.666,146.172,33.856,76.8272,1,-1,-1,-1
293,210,260.09,166.125,31.8274,72.2237,1,-1,-1,-1
294,148,282.145,161.333,25.7824,58.5061,1,-1,-1,-1
294,202,338.392,212.989,38.9604,88.4103,1,-1,-1,-1
294,203,155.451,158.705,28.1963,63.9835,1,-1,-1,-1
294,204,614.178,158.439,28.5179,64.7134,1,-1,-1,-1
294,207,584.847,145.956,34.1589,77.5144,1,-1,-1,-1
294,210,262.27,166.173,32.7615,74.3434,1,-1,-1,-1
295,202,333.101,213.536,37.5605,85.2335,1,-1,-1,-1
295,203,160.285,158.639,29.8877,67.822,1,-1,-1,-1
295,204,613.675,158.861,28.3592,64.3531,1,-1,-1,-1
295,207,585.086,149.866,32.6593,74.1116,1,-1,-1,-1
296,202,330.651,214.087,36.7773,83.456,1,-1,-1,-1
296,203,162.486,158.514,30.7955,69.8821,1,-1,-1,-1
296,204,611.217,158.862,28.2929,64.2027,1,-1,-1,-1
296,207,585.384,152.18,31.6624,71.8495,1,-1,-1,-1
297,202,326.428,214.513,36.427,82.6611,1,-1,-1,-1
297,203,166.005,158.365,31.2079,70.818,1,-1,-1,-1
297,204,609.93,160.998,28.2796,64.1724,1,-1,-1,-1
297,207,582.161,152.154,32.7047,74.2146,1,-1,-1,-1
297,212,264.267,160.315,28.3686,64.3747,1,-1,-1,-1
298,202,321.091,211.902,36.3359,82.4544,1,-1,-1,-1
298,203,170.379,158.229,31.3336,71.1034,1,-1,-1,-1
298,204,608.808,159.757,29.8349,67.7021,1,-1,-1,-1
298,207,580.362,151.917,33.345,75.6675,1,-1,-1,-1
298,210,279.887,162.178,32.2006,73.0707,1,-1,-1,-1
298,212,259.927,160.46,25.7986,58.5428,1,-1,-1,-1
299,202,318.615,213.301,36.3738,82.5404,1,-1,-1,-1
299,203,173.486,160.385,29.8472,67.7302,1,-1,-1,-1
299,204,608.386,158.901,30.7009,69.6674,1,-1,-1,-1
299,207,579.531,151.633,33.6902,76.451,1,-1,-1,-1
299,210,281.394,161.574,31.3271,71.0886,1,-1,-1,-1
299,212,255.671,160.683,24.8204,56.3231,1,-1,-1,-1
300,202,314.954,216.531,34.7566,78.8705,1,-1,-1,-1
300,204,611.229,160.676,31.1156,70.6087,1,-1,-1,-1
300,207,579.838,155.393,32.2867,73.2661,1,-1,-1,-1
300,210,287.534,161.417,30.8794,70.0727,1,-1,-1,-1
300,212,246.642,160.832,24.6341,55.9005,1,-1,-1,-1
301,202,309.951,193.541,35.5842,80.7484,1,-1,-1,-1
301,204,612.998,161.698,31.2611,70.9389,1,-1,-1,-1
301,207,579.635,156.372,33.0043,74.8946,1,-1,-1,-1
301,210,293.486,158.486,27.9056,63.3245,1,-1,-1,-1
301,212,239.881,160.918,24.8177,56.3171,1,-1,-1,-1
302,204,616.82,164.456,29.7953,67.6124,1,-1,-1,-1
302,207,580.197,157.853,31.8761,72.3345,1,-1,-1,-1
302,210,298.63,157.547,29.1248,66.0911,1,-1,-1,-1
302,212,234.549,160.966,25.1299,57.0254,1,-1,-1,-1
302,217,189.465,161.815,31.0983,70.5696,1,-1,-1,-1
303,204,618.891,165.962,28.8601,65.4901,1,-1,-1,-1
303,207,580.018,157.347,32.8106,74.455,1,-1,-1,-1
303,210,303.19,158.985,27.1343,61.5741,1,-1,-1,-1
303,212,230.079,160.993,25.4374,57.7234,1,-1,-1,-1
303,216,305.264,205.516,36.706,83.294,1,-1,-1,-1
303,217,193.919,161.856,31.0722,70.5104,1,-1,-1,-1
304,204,619.792,166.617,28.3537,64.3409,1,-1,-1,-1
304,207,579.943,160.335,33.3857,75.7599,1,-1,-1,-1
304,210,313.182,158.297,27.4045,62.1872,1,-1,-1,-1
304,212,216.673,157.789,30.4389,69.0727,1,-1,-1,-1
304,216,299.703,203.745,36.706,83.294,1,-1,-1,-1
304,217,200.003,161.868,32.8303,74.4998,1,-1,-1,-1
305,204,617.101,167.303,29.6909,67.3755,1,-1,-1,-1
305,207,579.925,161.941,33.6958,76.4636,1,-1,-1,-1
305,210,321.653,157.376,26.342,59.7761,1,-1,-1,-1
305,216,297.352,203.137,36.706,83.294,1,-1,-1,-1
305,217,204.391,161.898,32.0108,72.6404,1,-1,-1,-1
306,204,615.337,167.55,30.5016,69.2152,1,-1,-1,-1
306,207,583.385,165.484,32.2761,73.2421,1,-1,-1,-1
306,210,325.448,154.472,28.8124,65.3821,1,-1,-1,-1
306,216,292.92,203.046,36.706,83.294,1,-1,-1,-1
306,217,216.095,169.513,29.9953,68.0664,1,-1,-1,-1
307,204,614.309,169.832,29.449,66.8264,1,-1,-1,-1
307,207,584.81,164.413,32.9893,74.8604,1,-1,-1,-1
307,210,329.469,153.017,30.2364,68.6136,1,-1,-1,-1
307,216,287.984,203.186,36.706,83.294,1,-1,-1,-1
307,217,219.62,166.196,31.9736,72.5556,1,-1,-1,-1
308,204,613.814,171.618,30.2895,68.734,1,-1,-1,-1
308,207,585.452,166.361,33.4377,75.8779,1,-1,-1,-1
308,210,336.077,152.423,30.9685,70.2751,1,-1,-1,-1
308,212,194.964,164.623,27.588,62.6034,1,-1,-1,-1
308,216,282.237,203.405,36.706,83.294,1,-1,-1,-1
308,217,224.069,166.889,31.531,71.5513,1,-1,-1,-1
309,204,613.638,174.172,29.2848,66.4538,1,-1,-1,-1
309,207,585.631,167.317,33.685,76.439,1,-1,-1,-1
309,210,341.947,152.297,31.2744,70.9692,1,-1,-1,-1
309,212,192.534,165.417,26.2652,59.6018,1,-1,-1,-1
309,216,276.094,200.145,36.706,83.294,1,-1,-1,-1
309,217,228.033,164.297,32.8364,74.5134,1,-1,-1,-1
310,204,613.644,175.432,28.6608,65.0378,1,-1,-1,-1
310,207,585.577,167.655,33.798,76.6954,1,-1,-1,-1
310,210,350.216,152.389,31.3423,71.1234,1,-1,-1,-1
310,212,187.378,166.219,27.0445,61.37,1,-1,-1,-1
310,216,270.388,198.331,36.706,83.294,1,-1,-1,-1
310,217,235.272,165.619,31.9837,72.5787,1,-1,-1,-1
311,204,613.707,177.002,29.8736,67.7901,1,-1,-1,-1
311,207,585.436,170.554,33.8316,76.7717,1,-1,-1,-1
311,210,356.94,152.502,29.829,67.689,1,-1,-1,-1
311,212,185.133,166.516,27.6415,62.7247,1,-1,-1,-1
311,216,267.901,197.498,36.706,83.294,1,-1,-1,-1
311,217,241.576,166.468,31.411,71.279,1,-1,-1,-1
312,204,616.692,177.682,30.5973,69.4325,1,-1,-1,-1
312,207,585.287,172.074,33.8249,76.7565,1,-1,-1,-1
312,210,364.426,152.68,28.8653,65.5019,1,-1,-1,-1
312,212,182.254,168.266,26.6782,60.5388,1,-1,-1,-1
312,216,264.26,206.2,32.1478,72.9505,1,-1,-1,-1
312,217,247.156,165.65,28.3155,64.2546,1,-1,-1,-1
313,204,618.428,177.834,30.9756,70.291,1,-1,-1,-1
313,207,585.165,172.7,33.8026,76.7059,1,-1,-1,-1
313,210,374.052,149.91,29.8859,67.8181,1,-1,-1,-1
313,212,175.404,170.303,27.5081,62.4221,1,-1,-1,-1
313,216,263.574,209.431,30.7211,69.7131,1,-1,-1,-1
313,217,252.917,166.26,31.0626,70.4883,1,-1,-1,-1
314,204,619.278,177.729,31.1345,70.6517,1,-1,-1,-1
314,207,585.08,172.82,33.7783,76.6507,1,-1,-1,-1
314,210,380.831,148.36,30.5308,69.2816,1,-1,-1,-1
314,216,259.067,200.877,33.6648,76.3931,1,-1,-1,-1
314,217,255.4,166.75,32.6985,74.2005,1,-1,-1,-1
314,222,178.687,167.433,28.0858,63.7328,1,-1,-1,-1
315,204,619.58,177.535,31.1695,70.7311,1,-1,-1,-1
315,207,585.027,175.593,33.7581,76.6049,1,-1,-1,-1
315,210,386.413,147.637,30.8906,70.0982,1,-1,-1,-1
315,216,256.983,195.734,35.4575,80.4609,1,-1,-1,-1
315,217,262.308,165.259,35.3335,80.1797,1,-1,-1,-1
316,204,619.588,179.656,31.1452,70.6761,1,-1,-1,-1
316,207,587.89,177.052,33.7438,76.5724,1,-1,-1,-1
316,210,394.259,147.408,31.0592,70.4809,1,-1,-1,-1
316,216,256.327,193.035,36.4419,82.6948,1,-1,-1,-1
316,217,271.367,166.143,34.9743,79.3647,1,-1,-1,-1
317,204,619.471,180.826,31.1009,70.5756,1,-1,-1,-1
317,207,589.531,177.657,33.7349,76.5523,1,-1,-1,-1
317,210,402.287,145.562,28.3557,64.3459,1,-1,-1,-1
317,216,253.507,191.898,36.9031,83.7413,1,-1,-1,-1
317,217,275.729,166.69,34.5686,78.4441,1,-1,-1,-1
318,204,620.469,179.016,32.672,74.1406,1,-1,-1,-1
318,207,590.32,177.777,33.7302,76.5414,1,-1,-1,-1
318,210,408.175,144.766,26.6454,60.4648,1,-1,-1,-1
318,216,252.214,191.647,37.0558,84.0878,1,-1,-1,-1
318,217,280.105,166.985,34.2246,77.6634,1,-1,-1,-1
319,204,621.01,180.755,33.5285,76.084,1,-1,-1,-1
319,207,590.587,180.559,33.7281,76.5368,1,-1,-1,-1
319,216,253.489,198.584,33.8895,76.903,1,-1,-1,-1
319,217,284.615,167.114,33.977,77.1015,1,-1,-1,-1
319,227,189.97,173.97,28.364,64.364,1,-1,-1,-1
320,204,622.956,184.022,32.372,73.4599,1,-1,-1,-1
320,207,591.72,181.415,35.4787,80.5092,1,-1,-1,-1
320,216,252.278,202.939,31.8583,72.294,1,-1,-1,-1
320,227,191.124,172.321,28.364,64.364,1,-1,-1,-1
321,204,625.732,183.509,33.175,75.282,1,-1,-1,-1
321,207,591.104,182.28,34.7399,78.8327,1,-1,-1,-1
321,216,252.291,201.158,32.4065,73.5378,1,-1,-1,-1
322,204,627.167,185.88,33.6216,76.2954,1,-1,-1,-1
322,207,591.772,182.006,35.9438,81.5646,1,-1,-1,-1
322,216,252.442,199.758,32.9092,74.6787,1,-1,-1,-1
323,204,627.739,187.113,33.8304,76.7691,1,-1,-1,-1
323,207,593.787,184.465,33.3936,75.7778,1,-1,-1,-1
323,216,252.621,198.809,33.2882,75.5386,1,-1,-1,-1
323,217,306.893,172.779,33.3337,75.6418,1,-1,-1,-1
323,231,207.646,175.295,28.364,64.364,1,-1,-1,-1
324,204,627.828,191.079,33.8976,76.9214,1,-1,-1,-1
324,207,594.923,186.479,33.3395,75.655,1,-1,-1,-1
324,216,252.775,198.243,33.5376,76.1045,1,-1,-1,-1
324,217,313.703,168.296,35.2046,79.8872,1,-1,-1,-1
324,231,212.442,173.4,30.2202,68.5764,1,-1,-1,-1
324,234,445.161,150.076,25.3377,57.497,1,-1,-1,-1
325,204,629.873,192.839,29.6936,67.3815,1,-1,-1,-1
325,207,595.417,187.435,33.3973,75.7861,1,-1,-1,-1
325,216,255.777,197.956,33.6817,76.4316,1,-1,-1,-1
325,217,319.743,170.174,34.5594,78.4231,1,-1,-1,-1
325,231,219.378,174.412,29.337,66.5721,1,-1,-1,-1
325,234,448.731,146.083,28.5269,64.7343,1,-1,-1,-1
326,207,596.675,187.7,35.253,79.9972,1,-1,-1,-1
326,217,325.816,171.347,34.1125,77.409,1,-1,-1,-1
326,231,225.42,174.919,28.817,65.3922,1,-1,-1,-1
326,234,454.904,148.095,26.7903,60.7934,1,-1,-1,-1
326,236,610.001,196.814,33.8556,76.8261,1,-1,-1,-1
327,207,602.485,191.159,34.595,78.5039,1,-1,-1,-1
327,217,331.872,170.791,35.5916,80.7653,1,-1,-1,-1
327,231,232.122,173.361,30.0733,68.2431,1,-1,-1,-1
327,234,458.573,149.049,27.3938,62.1627,1,-1,-1,-1
327,236,614.884,198.235,33.8281,76.7637,1,-1,-1,-1
328,207,606.811,192.988,35.8674,81.3911,1,-1,-1,-1
328,217,337.354,170.416,36.4245,82.6553,1,-1,-1,-1
328,231,238.587,174.185,29.2583,66.3936,1,-1,-1,-1
328,234,462.71,148.785,29.4105,66.7393,1,-1,-1,-1
328,238,273.238,199.264,33.73,76.541,1,-1,-1,-1
329,204,637.687,199.767,32.306,73.31,1,-1,-1,-1
329,207,608.887,193.778,36.5621,82.9677,1,-1,-1,-1
329,217,343.065,170.18,36.8274,83.5697,1,-1,-1,-1
329,231,243.712,174.703,28.7279,65.1899,1,-1,-1,-1
329,234,467.2,149.08,27.6888,62.8322,1,-1,-1,-1
329,238,275.798,197.757,35.7829,81.1994,1,-1,-1,-1
330,204,640.943,202.297,33.3582,75.6976,1,-1,-1,-1
330,207,606.692,196.847,36.8807,83.6905,1,-1,-1,-1
330,217,348.931,170.044,36.9713,83.8962,1,-1,-1,-1
330,231,250.934,174.987,28.4266,64.5062,1,-1,-1,-1
330,238,279.128,187.15,34.8219,79.0187,1,-1,-1,-1
331,204,642.526,200.598,35.6144,80.8173,1,-1,-1,-1
331,217,354.31,169.978,36.9776,83.9104,1,-1,-1,-1
331,231,256.512,177.423,28.2857,64.1863,1,-1,-1,-1
331,238,278.029,188.635,36.0336,81.7684,1,-1,-1,-1
332,204,643.105,199.395,36.7456,83.3841,1,-1,-1,-1
332,217,359.985,169.954,36.9247,83.7902,1,-1,-1,-1
332,231,258.743,174.688,29.7884,67.5966,1,-1,-1,-1
332,239,611.724,190.963,37.7183,85.5914,1,-1,-1,-1
332,242,288.731,201.286,34.7594,78.8768,1,-1,-1,-1
332,243,475.787,149.146,30.5494,69.3236,1,-1,-1,-1
333,204,646.6,198.613,37.2035,84.4231,1,-1,-1,-1
333,217,364.678,168.762,38.9426,88.3695,1,-1,-1,-1
333,231,266.643,177.044,29.1427,66.1313,1,-1,-1,-1
333,239,611.756,193.943,37.6694,85.4804,1,-1,-1,-1
333,242,296.954,204.312,30.5626,69.3534,1,-1,-1,-1
333,243,475.357,155.022,29.4337,66.7917,1,-1,-1,-1
334,204,648.361,201.629,37.2937,84.6278,1,-1,-1,-1
334,217,370.004,168.139,40.0313,90.8403,1,-1,-1,-1
334,231,273.352,178.444,28.7062,65.1408,1,-1,-1,-1
334,239,615.715,196.017,37.4539,84.9914,1,-1,-1,-1
334,242,300.56,203.911,31.9435,72.487,1,-1,-1,-1
335,204,649.029,203.387,37.212,84.4424,1,-1,-1,-1
335,217,375.724,167.858,40.528,91.9675,1,-1,-1,-1
335,231,276.883,177.968,29.9851,68.043,1,-1,-1,-1
335,234,483.891,149.266,31.6224,71.7582,1,-1,-1,-1
335,239,618.26,197.296,37.2098,84.4372,1,-1,-1,-1
335,242,304.272,204.12,34.662,78.6558,1,-1,-1,-1
336,204,651.966,206.511,35.4019,80.3349,1,-1,-1,-1
336,217,385.04,172.766,37.0902,84.1663,1,-1,-1,-1
336,231,283.776,177.588,30.7118,69.6923,1,-1,-1,-1
336,234,482.695,153.709,31.7237,71.9883,1,-1,-1,-1
336,239,619.688,201.456,37.0034,83.9689,1,-1,-1,-1
336,242,309.306,209.533,34.3589,77.9679,1,-1,-1,-1
337,204,654.008,205.851,35.9903,81.6701,1,-1,-1,-1
337,217,390.195,174.06,38.6455,87.6956,1,-1,-1,-1
337,231,289.828,177.313,31.0678,70.5003,1,-1,-1,-1
337,234,481.839,156.468,31.6124,71.7359,1,-1,-1,-1
337,239,623.247,203.729,36.8552,83.6327,1,-1,-1,-1
337,242,314.451,207.245,35.8477,81.3465,1,-1,-1,-1
338,204,657.174,207.491,34.6774,78.6909,1,-1,-1,-1
338,217,395.022,175.764,37.5666,85.2471,1,-1,-1,-1
338,231,295.867,178.246,29.7261,67.4553,1,-1,-1,-1
338,234,483.625,160.264,31.4349,71.3332,1,-1,-1,-1
338,239,628.578,204.744,36.762,83.4211,1,-1,-1,-1
338,242,319.633,205.648,36.6289,83.1191,1,-1,-1,-1
339,204,659.255,209.438,35.6547,80.9084,1,-1,-1,-1
339,231,300.184,177.656,30.3759,68.93,1,-1,-1,-1
339,239,631.323,208.488,36.7111,83.3056,1,-1,-1,-1
339,242,325.343,209.798,35.2916,80.0846,1,-1,-1,-1
339,246,642.893,213.951,36.706,83.294,1,-1,-1,-1
340,204,660.085,210.383,36.275,82.3161,1,-1,-1,-1
340,231,304.646,181.304,29.2754,66.4327,1,-1,-1,-1
340,239,633.502,205.596,40.733,92.432,1,-1,-1,-1
340,242,334.256,213.381,36.1109,81.9438,1,-1,-1,-1
341,204,665.403,215.88,34.9282,79.2598,1,-1,-1,-1
341,231,311.606,180.522,28.6106,64.924,1,-1,-1,-1
341,239,636.649,208.305,39.0467,88.6054,1,-1,-1,-1
341,242,337.991,214.048,34.8767,79.143,1,-1,-1,-1
341,248,470.393,162.485,30.979,70.299,1,-1,-1,-1
