456,339,191.947,222.734,32.8286,74.4954,1,-1,-1,-1
456,357,256.11,223.133,35.4547,80.4551,1,-1,-1,-1
456,371,375,252.182,26,59,1,-1,-1,-1
457,262,337.473,218.617,36.1184,81.9608,1,-1,-1,-1
457,339,192.502,222.714,30.8568,70.0214,1,-1,-1,-1
457,357,250.936,227.822,32.1085,72.862,1,-1,-1,-1
457,371,375,249.475,26,59,1,-1,-1,-1
458,262,337.327,219.841,36.6453,83.156,1,-1,-1,-1
458,339,195.542,228.499,28.2019,63.9968,1,-1,-1,-1
458,371,375,247.522,26,59,1,-1,-1,-1
459,262,337.406,220.597,36.8906,83.7124,1,-1,-1,-1
459,339,195.263,231.959,26.546,60.239,1,-1,-1,-1
459,371,377.322,246.209,26,59,1,-1,-1,-1
460,262,337.561,221,36.9687,83.8895,1,-1,-1,-1
460,339,195.109,235.983,25.7011,58.3219,1,-1,-1,-1
460,371,378.64,247.726,26,59,1,-1,-1,-1
460,378,249.488,223.19,35.8852,81.4312,1,-1,-1,-1
461,262,337.717,221.17,36.9607,83.8713,1,-1,-1,-1
461,339,197.31,234.945,26.7985,60.8121,1,-1,-1,-1
461,371,381.582,248.626,26,59,1,-1,-1,-1
461,378,246.931,221.624,36.5717,82.9888,1,-1,-1,-1
462,262,335.506,222.313,35.1,79.6494,1,-1,-1,-1
462,339,197.981,232.108,29.086,66.0031,1,-1,-1,-1
462,378,239.773,217.734,38.9411,88.3657,1,-1,-1,-1
462,382,278.208,218.227,38.5405,87.4571,1,-1,-1,-1
463,262,333.695,218.332,35.8398,81.3281,1,-1,-1,-1
463,339,198.872,232.066,28.9027,65.5872,1,-1,-1,-1
463,378,240.752,225.898,34.7729,78.9074,1,-1,-1,-1
463,382,281.131,218.604,38.1848,86.6495,1,-1,-1,-1
464,339,199.818,226.754,31.7947,72.1499,1,-1,-1,-1
464,378,240.254,227.231,35.6458,80.8878,1,-1,-1,-1
464,382,282.336,215.953,39.8725,90.4794,1,-1,-1,-1
465,339,199.131,224.394,31.7479,72.0436,1,-1,-1,-1
465,378,236.9,231.228,34.3611,77.9731,1,-1,-1,-1
465,382,286.393,214.935,40.5416,91.9978,1,-1,-1,-1
465,386,343.956,220.674,36.9156,83.7687,1,-1,-1,-1
466,339,198.608,223.315,31.5451,71.5833,1,-1,-1,-1
466,378,235.298,229.779,35.5349,80.6364,1,-1,-1,-1
466,382,291.265,217.573,38.8856,88.2397,1,-1,-1,-1
466,386,343.966,220.745,36.8835,83.6959,1,-1,-1,-1
467,339,198.262,223,31.3166,71.0648,1,-1,-1,-1
467,382,294.243,216.482,39.6213,89.9092,1,-1,-1,-1
467,386,343.975,220.812,36.8535,83.6278,1,-1,-1,-1
468,339,198.063,223.073,31.1235,70.6266,1,-1,-1,-1
468,382,299.481,212.409,42.2762,95.934,1,-1,-1,-1
468,386,347.61,220.87,36.8275,83.5687,1,-1,-1,-1
468,390,395.485,252.161,26,59,1,-1,-1,-1
469,339,197.966,223.294,30.985,70.3122,1,-1,-1,-1
469,382,302.026,210.258,43.6665,99.0891,1,-1,-1,-1
469,390,395.678,250.47,26,59,1,-1,-1,-1
469,392,288.365,216.842,37.8697,85.934,1,-1,-1,-1
470,339,197.932,223.533,30.898,70.1148,1,-1,-1,-1
470,378,225.963,231.545,34.2766,77.781,1,-1,-1,-1
470,382,306.354,208.132,46.6346,105.824,1,-1,-1,-1
470,389,271.187,230.519,25.2964,57.4033,1,-1,-1,-1
470,390,395.638,249.624,26,59,1,-1,-1,-1
470,392,292.862,224.536,33.1129,75.1402,1,-1,-1,-1
471,378,213.814,218.824,40.0835,90.9583,1,-1,-1,-1
471,382,308.342,207.275,48.0862,109.118,1,-1,-1,-1
471,389,271.204,231.689,25.3155,57.4467,1,-1,-1,-1
471,390,397.933,249.185,26,59,1,-1,-1,-1
471,392,291.269,219.628,36.9627,83.8764,1,-1,-1,-1
471,394,354.629,220.486,37,83.9603,1,-1,-1,-1
471,395,262.837,225.191,26,59,1,-1,-1,-1
472,378,215.196,231.456,34.7146,78.7755,1,-1,-1,-1
472,382,312.958,207.077,48.6464,110.39,1,-1,-1,-1
472,389,271.172,230.051,25.4543,57.7616,1,-1,-1,-1
472,390,399.075,248.97,26,59,1,-1,-1,-1
472,392,294.148,224.541,30.8799,70.0733,1,-1,-1,-1
472,394,358.676,220.602,36.9481,83.8423,1,-1,-1,-1
472,395,264.1,225.149,26,59,1,-1,-1,-1
473,382,315.12,207.183,48.7278,110.574,1,-1,-1,-1
473,389,273.458,229.161,25.62,58.1377,1,-1,-1,-1
473,390,401.862,248.886,26,59,1,-1,-1,-1
473,392,295.697,225.5,27.0673,61.4217,1,-1,-1,-1
473,394,356.899,217.58,38.931,88.3424,1,-1,-1,-1
473,395,266.936,225.11,26,59,1,-1,-1,-1
473,397,480.477,168,68.041,154.4,1,-1,-1,-1
474,382,318.11,203.338,50.9741,115.672,1,-1,-1,-1
474,389,272.408,224.114,25.766,58.469,1,-1,-1,-1
474,390,403.832,246.531,27.3702,62.1095,1,-1,-1,-1
474,392,298.624,228.333,25.0798,56.9118,1,-1,-1,-1
474,394,360.039,216.11,39.8942,90.5283,1,-1,-1,-1
474,395,265.65,220.239,26,59,1,-1,-1,-1
474,397,487.379,168,68.041,154.4,1,-1,-1,-1
475,382,319.364,201.272,52.1013,118.23,1,-1,-1,-1
475,389,271.679,221.355,25.875,58.7163,1,-1,-1,-1
475,390,404.708,245.249,28.1221,63.8159,1,-1,-1,-1
475,392,299.953,225.077,24.3886,55.3433,1,-1,-1,-1
475,394,361.106,218.362,38.4619,87.2779,1,-1,-1,-1
475,397,490.289,168,68.041,154.4,1,-1,-1,-1
476,378,194.969,226.166,35.6795,80.9651,1,-1,-1,-1
476,382,327.12,195.699,55.3931,125.7,1,-1,-1,-1
476,389,271.233,220.119,25.9464,58.8783,1,-1,-1,-1
476,390,408.967,246.941,27.1616,61.6362,1,-1,-1,-1
476,392,298.002,222.862,24.4333,55.4446,1,-1,-1,-1
476,394,365.023,219.845,37.511,85.1201,1,-1,-1,-1
477,378,194.838,233.129,32.7779,74.3808,1,-1,-1,-1
477,382,331.219,192.864,57.0254,129.405,1,-1,-1,-1
477,389,268.684,217.465,25.9874,58.9715,1,-1,-1,-1
477,390,411.186,248.089,26.5079,60.1526,1,-1,-1,-1
477,394,367.078,217.241,36.9525,83.8527,1,-1,-1,-1
478,378,190.841,234.254,32.6501,74.091,1,-1,-1,-1
478,382,338.114,191.711,57.6702,130.869,1,-1,-1,-1
478,390,412.086,246.454,26.1226,59.2782,1,-1,-1,-1
478,398,290.705,216.856,26,59,1,-1,-1,-1
479,378,190.727,237.372,31.2104,70.8238,1,-1,-1,-1
479,382,341.41,191.49,57.7788,131.115,1,-1,-1,-1
479,390,412.244,245.467,25.933,58.8481,1,-1,-1,-1
479,399,323.583,244.282,25.8838,58.7364,1,-1,-1,-1
480,382,347.135,191.705,57.6406,130.802,1,-1,-1,-1
480,390,412.055,242.643,25.8665,58.697,1,-1,-1,-1
480,399,322.34,246.914,27.5652,62.552,1,-1,-1,-1
480,400,283.971,213.649,26,59,1,-1,-1,-1
481,382,351.448,192.028,60.5442,137.39,1,-1,-1,-1
481,390,411.759,241.114,25.8658,58.6956,1,-1,-1,-1
481,400,287.158,212.578,26,59,1,-1,-1,-1
482,382,358.978,187.21,62.0694,140.85,1,-1,-1,-1
482,390,413.79,240.446,25.8932,58.7576,1,-1,-1,-1
482,400,287.63,207.757,27.5106,62.428,1,-1,-1,-1
482,403,330.406,236.792,31.9766,72.5628,1,-1,-1,-1
482,405,193.845,202.359,41.1259,93.3239,1,-1,-1,-1
483,382,362.576,184.531,62.7324,142.354,1,-1,-1,-1
483,390,414.896,240.277,25.9267,58.8336,1,-1,-1,-1
483,400,290.568,209.793,26.8337,60.892,1,-1,-1,-1
483,405,190.061,203.712,40.735,92.4368,1,-1,-1,-1
483,406,274.705,219.97,26,59,1,-1,-1,-1
484,382,368.974,188.496,62.9055,142.747,1,-1,-1,-1
484,399,319.631,241.211,31.8442,72.2622,1,-1,-1,-1
484,400,291.861,211.224,26.3974,59.902,1,-1,-1,-1
484,405,193.616,204.182,38.4653,87.2861,1,-1,-1,-1
484,406,277.274,221.124,26,59,1,-1,-1,-1
485,382,374.759,188.746,66.2347,150.301,1,-1,-1,-1
485,399,320.427,241.844,31.6422,71.8039,1,-1,-1,-1
485,400,292.237,212.172,26.135,59.3063,1,-1,-1,-1
485,405,190.769,200.745,39.2049,88.9644,1,-1,-1,-1
485,406,275.919,216.403,26,59,1,-1,-1,-1
485,408,364.754,254.912,27.6171,62.6699,1,-1,-1,-1
486,382,376.662,179.633,71.6385,162.563,1,-1,-1,-1
486,399,320.879,242.348,31.3941,71.2407,1,-1,-1,-1
486,400,294.461,212.74,25.9963,58.9917,1,-1,-1,-1
486,403,327.757,203.566,35.8581,81.3706,1,-1,-1,-1
486,405,189.274,202.356,39.6512,89.9774,1,-1,-1,-1
486,406,274.008,217.565,27.4299,62.245,1,-1,-1,-1
487,382,386.785,175.092,77.6881,176.292,1,-1,-1,-1
487,400,295.509,213.032,25.9384,58.8602,1,-1,-1,-1
487,403,328.221,205.519,34.9962,79.4148,1,-1,-1,-1
487,405,186.257,203.32,38.0568,86.3589,1,-1,-1,-1
488,382,395.443,166.137,84.4621,191.664,1,-1,-1,-1
488,403,327.421,206.513,36.1951,82.135,1,-1,-1,-1
488,405,188.216,207.36,37.1039,84.1964,1,-1,-1,-1
489,382,403.529,161.659,92.196,209.216,1,-1,-1,-1
489,403,328.143,208.782,34.9771,79.3714,1,-1,-1,-1
489,405,188.438,209.568,38.534,87.4418,1,-1,-1,-1
490,382,411.739,150.766,101.251,229.764,1,-1,-1,-1
490,399,316.54,240.076,26.9987,61.2664,1,-1,-1,-1
490,403,327.47,209.252,36.0263,81.7517,1,-1,-1,-1
490,405,188.655,207.136,39.4225,89.4582,1,-1,-1,-1
490,406,278.495,221.255,26.0274,59.0623,1,-1,-1,-1
490,409,142.294,217.148,44.3953,100.743,1,-1,-1,-1
490,413,325.132,248.009,33.7236,76.5274,1,-1,-1,-1
490,415,385.653,207.462,45.9021,104.162,1,-1,-1,-1
491,382,424.631,145.473,105.388,239.151,1,-1,-1,-1
491,399,315.214,242.553,25.8021,58.551,1,-1,-1,-1
491,403,328.238,210.74,34.7754,78.9134,1,-1,-1,-1
491,405,188.821,208.942,39.9096,90.5636,1,-1,-1,-1
491,406,279.194,221.366,25.9363,58.8554,1,-1,-1,-1
491,409,133.442,202.572,52.3981,118.904,1,-1,-1,-1
491,415,385.555,206.551,41.1715,93.4272,1,-1,-1,-1
492,382,441.637,152.353,101.599,230.554,1,-1,-1,-1
492,399,314.62,244.121,25.3233,57.4645,1,-1,-1,-1
492,403,331.617,211.642,33.9821,77.1135,1,-1,-1,-1
492,405,190.065,209.879,38.3033,86.9183,1,-1,-1,-1
492,406,281.764,219.021,25.911,58.7982,1,-1,-1,-1
492,409,124.345,194.899,56.3133,127.789,1,-1,-1,-1
492,415,387.671,210.024,37.1036,84.1963,1,-1,-1,-1
493,382,448.784,143.999,108.594,246.426,1,-1,-1,-1
493,399,316.766,244.963,25.2622,57.3258,1,-1,-1,-1
493,403,330.643,212.103,33.5524,76.1385,1,-1,-1,-1
493,405,184.385,198.651,41.4819,94.1314,1,-1,-1,-1
493,406,280.785,215.298,25.9189,58.816,1,-1,-1,-1
493,409,118.081,191.257,55.2644,125.409,1,-1,-1,-1
493,414,198.65,198.293,39.7222,90.1389,1,-1,-1,-1
493,415,389.937,207.531,38.5187,87.4077,1,-1,-1,-1
494,382,461.499,149.436,112.106,254.393,1,-1,-1,-1
494,399,315.813,243.007,25.3903,57.6165,1,-1,-1,-1
494,403,332.186,207.601,35.276,80.0493,1,-1,-1,-1
494,405,185.172,196.269,43.2355,98.1109,1,-1,-1,-1
494,406,282.321,213.257,25.939,58.8615,1,-1,-1,-1
494,415,390.688,205.83,40.1018,91.0002,1,-1,-1,-1
495,382,476.973,142.034,121.437,275.566,1,-1,-1,-1
495,399,317.558,241.77,25.5702,58.0247,1,-1,-1,-1
495,403,333.59,209.605,34.4325,78.1356,1,-1,-1,-1
495,405,185.891,195.439,44.08,100.027,1,-1,-1,-1
495,406,283.107,212.344,25.9599,58.9091,1,-1,-1,-1
495,415,390.676,204.764,41.4929,94.1569,1,-1,-1,-1
496,399,317.415,238.156,27.1169,61.5347,1,-1,-1,-1
496,403,339.33,220.455,29.8092,67.6442,1,-1,-1,-1
496,405,186.424,195.415,44.3855,100.721,1,-1,-1,-1
496,406,283.417,209.78,25.977,58.9478,1,-1,-1,-1
496,415,389.703,201.73,44.9948,102.103,1,-1,-1,-1
497,403,338.917,208.594,35.4093,80.3518,1,-1,-1,-1
497,405,183.869,189.354,46.7555,106.099,1,-1,-1,-1
497,406,283.462,208.539,25.9889,58.9748,1,-1,-1,-1
497,409,101.647,192.874,53.9662,122.463,1,-1,-1,-1
497,415,391.258,202.411,42.4989,96.4396,1,-1,-1,-1
497,420,434.51,234.372,29.1851,66.2282,1,-1,-1,-1
498,403,339.644,206.931,34.7083,78.7613,1,-1,-1,-1
498,405,182.426,186.15,47.9511,108.812,1,-1,-1,-1
498,406,283.386,208.11,25.9962,58.9914,1,-1,-1,-1
498,409,99.7808,192.518,52.7911,119.796,1,-1,-1,-1
498,415,390.357,199.034,43.1112,97.8292,1,-1,-1,-1
498,420,437.73,238.3,26.9981,61.2654,1,-1,-1,-1
499,403,339.82,206.247,34.1711,77.5424,1,-1,-1,-1
499,405,181.734,180.153,48.4349,109.91,1,-1,-1,-1
499,406,283.275,208.112,26.0001,59.0002,1,-1,-1,-1
499,409,89.593,187.215,54.9942,124.796,1,-1,-1,-1
499,415,389.699,197.195,43.5196,98.7561,1,-1,-1,-1
499,419,313.98,224.266,26.8044,60.8256,1,-1,-1,-1
499,420,439.107,236.98,27.5124,62.4325,1,-1,-1,-1
500,403,341.972,212.902,30.9288,70.185,1,-1,-1,-1
500,405,180.303,188.081,46.2672,104.991,1,-1,-1,-1
500,406,283.171,208.295,26.0017,59.0038,1,-1,-1,-1
500,409,83.7436,178.452,59.469,134.95,1,-1,-1,-1
500,415,389.279,196.38,43.7594,99.3002,1,-1,-1,-1
500,419,314.628,224.286,26.2954,59.6705,1,-1,-1,-1
500,420,439.635,236.296,27.8506,63.2,1,-1,-1,-1
501,403,339.504,204.551,36.0138,81.7241,1,-1,-1,-1
501,405,176.149,181.649,49.6065,112.568,1,-1,-1,-1
501,406,283.093,208.517,26.002,59.0046,1,-1,-1,-1
501,409,73.8168,170.395,65.2702,148.113,1,-1,-1,-1
501,415,393.091,196.164,43.8796,99.5729,1,-1,-1,-1
501,419,314.953,229.366,26.0374,59.085,1,-1,-1,-1
501,420,439.731,241.235,26.7209,60.6364,1,-1,-1,-1
502,403,338.054,196.453,38.7665,87.9703,1,-1,-1,-1
502,405,174.56,183.246,49.0778,111.369,1,-1,-1,-1
502,406,283.04,206.397,26.0017,59.004,1,-1,-1,-1
502,409,72.4789,175.656,61.9202,140.512,1,-1,-1,-1
502,415,391.25,196.245,43.9249,99.6759,1,-1,-1,-1
502,419,313.292,231.483,27.339,62.0387,1,-1,-1,-1
502,420,437.269,236.985,28.9965,65.8,1,-1,-1,-1
503,403,341.283,195.615,38.2914,86.8918,1,-1,-1,-1
503,405,169.355,184.486,48.6109,110.309,1,-1,-1,-1
503,406,283.01,205.216,26.0013,59.0029,1,-1,-1,-1
503,409,63.0436,170.408,65.8636,149.46,1,-1,-1,-1
503,415,390.011,196.434,43.9295,99.6863,1,-1,-1,-1
503,420,438.117,236.191,28.8133,65.3844,1,-1,-1,-1
504,403,344.617,212.945,32.1952,73.0581,1,-1,-1,-1
504,405,166.087,180.092,50.663,114.966,1,-1,-1,-1
504,409,60.7605,171.188,64.591,146.572,1,-1,-1,-1
504,415,389.779,189.511,48.7855,110.706,1,-1,-1,-1
504,420,439.228,231.757,30.1048,68.3152,1,-1,-1,-1
505,403,342.112,211.344,32.2654,73.2177,1,-1,-1,-1
505,405,155.453,177.633,51.7771,117.494,1,-1,-1,-1
505,409,55.2615,172.1,63.5627,144.238,1,-1,-1,-1
505,415,392.686,190.444,48.9829,111.153,1,-1,-1,-1
505,420,441.551,238.483,28.078,63.7157,1,-1,-1,-1
506,403,339.791,207.936,34.5142,78.3205,1,-1,-1,-1
506,405,155.605,185.662,49.9659,113.384,1,-1,-1,-1
506,409,52.8902,178.661,62.8485,142.617,1,-1,-1,-1
506,415,394.386,191.36,48.8444,110.839,1,-1,-1,-1
506,420,441.104,235.744,29.5779,67.1194,1,-1,-1,-1
506,428,270.313,201.102,30.0355,68.1577,1,-1,-1,-1
507,403,342.518,210.376,34.0098,77.1762,1,-1,-1,-1
507,405,155.425,190.578,51.1308,116.028,1,-1,-1,-1
507,409,46.5432,182.529,62.4156,141.634,1,-1,-1,-1
507,415,395.768,198.353,46.3349,105.145,1,-1,-1,-1
507,420,442.431,238.669,28.9972,65.8018,1,-1,-1,-1
507,428,269.4,204.59,30.6015,69.4421,1,-1,-1,-1
508,403,343.588,210.554,35.5895,80.7604,1,-1,-1,-1
508,405,155.882,193.159,51.7925,117.529,1,-1,-1,-1
508,409,40.048,181.5,65.6216,148.91,1,-1,-1,-1
508,415,396.42,202.512,44.7236,101.488,1,-1,-1,-1
508,420,443.682,238.638,30.0804,68.2597,1,-1,-1,-1
508,428,268.995,209.086,29.2546,66.3859,1,-1,-1,-1
508,429,191.654,215.008,32.1482,72.9519,1,-1,-1,-1
509,403,340.666,210.54,36.4763,82.7725,1,-1,-1,-1
509,405,156.511,194.219,52.1116,118.253,1,-1,-1,-1
509,409,37.117,180.607,67.4224,152.996,1,-1,-1,-1
509,415,396.019,202.232,46.2246,104.894,1,-1,-1,-1
509,419,312.768,247.974,25.9208,58.8204,1,-1,-1,-1
509,420,443.694,242.534,29.2434,66.3605,1,-1,-1,-1
509,428,268.845,211.038,28.5476,64.7817,1,-1,-1,-1
509,429,189.308,204.677,39.9464,90.6479,1,-1,-1,-1
510,403,342.358,210.431,36.9037,83.7423,1,-1,-1,-1
510,405,152.458,199.041,52.2227,118.505,1,-1,-1,-1
510,409,30.4935,185.699,68.294,154.974,1,-1,-1,-1
510,415,396.222,207.444,44.859,101.795,1,-1,-1,-1
510,420,444.134,243.527,30.16,68.4403,1,-1,-1,-1
510,426,309.141,236.614,25.9526,58.8925,1,-1,-1,-1
510,428,268.798,211.624,29.723,67.4488,1,-1,-1,-1
510,429,181.879,204.615,40.5503,92.0182,1,-1,-1,-1
511,403,339.353,210.276,38.942,88.3678,1,-1,-1,-1
511,405,148.488,191.603,55.0849,125.001,1,-1,-1,-1
511,409,27.394,188.529,68.6068,155.684,1,-1,-1,-1
511,415,396.268,210.183,44.0629,99.9889,1,-1,-1,-1
511,420,445.988,254.156,27.9626,63.4538,1,-1,-1,-1
511,426,310.368,237.748,25.9753,58.944,1,-1,-1,-1
511,428,269.957,217.889,27.6657,62.7802,1,-1,-1,-1
511,429,182.158,216.136,35.5535,80.6793,1,-1,-1,-1
512,403,345.344,224.965,32.6292,74.0428,1,-1,-1,-1
512,405,143.026,181.093,59.7744,135.642,1,-1,-1,-1
512,415,395.631,205.466,46.0666,104.536,1,-1,-1,-1
512,420,445.251,249.656,29.4205,66.7622,1,-1,-1,-1
512,426,311.014,242.709,25.9899,58.9771,1,-1,-1,-1
512,428,269.521,217.158,27.7626,63.0002,1,-1,-1,-1
512,429,180.39,210.868,35.852,81.3562,1,-1,-1,-1
513,403,349.244,236.426,28.182,63.9513,1,-1,-1,-1
513,405,140.832,190.694,56.4503,128.099,1,-1,-1,-1
513,415,395.818,208.152,44.937,101.973,1,-1,-1,-1
513,420,444.694,249.305,30.3071,68.7739,1,-1,-1,-1
513,426,311.282,240.631,25.9981,58.9958,1,-1,-1,-1
513,428,271.543,216.203,27.9193,63.3559,1,-1,-1,-1
513,429,176.088,210.807,36.1561,82.046,1,-1,-1,-1
513,431,544.434,221.677,29.8951,67.8388,1,-1,-1,-1
514,403,353.687,242.482,25.6097,58.114,1,-1,-1,-1
514,405,137.887,192.358,56.8465,128.999,1,-1,-1,-1
514,415,395.349,203.866,46.5881,105.719,1,-1,-1,-1
514,420,446.007,251.681,28.0775,63.7144,1,-1,-1,-1
514,426,311.337,241.326,26.002,59.0045,1,-1,-1,-1
514,429,172.093,207.089,38.3281,86.9747,1,-1,-1,-1
514,431,548.412,219.8,31.1504,70.6875,1,-1,-1,-1
515,405,127.393,182.151,60.1583,136.513,1,-1,-1,-1
515,415,392.169,201.797,49.9671,113.387,1,-1,-1,-1
515,420,444.481,255.332,26.6524,60.4806,1,-1,-1,-1
515,426,311.291,243.866,26.0032,59.0072,1,-1,-1,-1
515,429,152.234,191.955,53.6415,121.724,1,-1,-1,-1
515,431,548.032,217.74,33.2595,75.4737,1,-1,-1,-1
515,432,261.094,211.863,31.1863,70.7691,1,-1,-1,-1
516,405,121.287,187.171,58.8767,133.606,1,-1,-1,-1
516,415,393.293,204.854,49.3937,112.086,1,-1,-1,-1
516,420,441.756,249.024,28.8043,65.3637,1,-1,-1,-1
516,426,307.152,237.624,27.3723,62.1143,1,-1,-1,-1
516,429,152.913,192.31,50.489,114.571,1,-1,-1,-1
516,431,546.323,217.99,32.5267,73.8109,1,-1,-1,-1
516,432,254.453,207.759,33.1554,75.2378,1,-1,-1,-1
517,405,113.452,190.493,57.9187,131.432,1,-1,-1,-1
517,420,435.612,239.324,31.7115,71.961,1,-1,-1,-1
517,426,299.566,230.971,28.1241,63.8205,1,-1,-1,-1
517,429,146.322,200.396,44.179,100.252,1,-1,-1,-1
517,431,543.443,217.132,33.4791,75.9722,1,-1,-1,-1
517,432,247.146,207.986,32.2625,73.2114,1,-1,-1,-1
517,435,336.193,236.705,26,59,1,-1,-1,-1
518,405,104.648,192.415,57.2958,130.019,1,-1,-1,-1
518,420,427.089,233.388,35.1481,79.7589,1,-1,-1,-1
518,429,140.15,206.107,39.7062,90.1017,1,-1,-1,-1
518,431,540.581,217.867,32.3586,73.4295,1,-1,-1,-1
518,432,238.453,206.647,33.264,75.4841,1,-1,-1,-1
518,435,330.974,236.471,26,59,1,-1,-1,-1
518,436,381.732,200.169,50.9933,115.715,1,-1,-1,-1
519,405,94.7878,188.083,60.0879,136.354,1,-1,-1,-1
519,420,423.795,234.033,33.5376,76.1045,1,-1,-1,-1
519,429,134.124,206.022,38.9305,88.3416,1,-1,-1,-1
519,431,539.062,215.524,31.5713,71.6428,1,-1,-1,-1
519,432,234.388,207.889,32.1734,73.0091,1,-1,-1,-1
519,435,329.097,236.472,26,59,1,-1,-1,-1
519,436,375.896,199.905,49.4178,112.14,1,-1,-1,-1
520,405,90.281,185.463,61.6634,139.929,1,-1,-1,-1
520,420,422.661,238.03,32.2882,73.2692,1,-1,-1,-1
520,428,238.572,205.668,33.1002,75.1126,1,-1,-1,-1
520,429,132.147,209.068,36.9294,83.8005,1,-1,-1,-1
520,431,539.56,213.057,32.6627,74.1197,1,-1,-1,-1
520,432,227.2,204.192,33.012,74.9122,1,-1,-1,-1
520,435,328.675,236.561,26,59,1,-1,-1,-1
520,436,368.821,199.839,48.5552,110.183,1,-1,-1,-1
520,440,286.517,232.434,25.8838,58.7364,1,-1,-1,-1
521,405,81.981,174.762,65.8471,149.422,1,-1,-1,-1
521,420,420.937,237.865,33.0106,74.9088,1,-1,-1,-1
521,428,231.538,204.21,35.396,80.3218,1,-1,-1,-1
521,429,129.37,196.179,42.9161,97.3858,1,-1,-1,-1
521,431,541.798,212.951,31.7473,72.0422,1,-1,-1,-1
521,432,219.862,199.84,35.3706,80.2641,1,-1,-1,-1
521,435,328.925,236.678,26,59,1,-1,-1,-1
521,436,365.508,199.846,48.0905,109.128,1,-1,-1,-1
521,440,289.127,232.558,25.9093,58.7943,1,-1,-1,-1
522,405,78.3196,175.313,67.9795,154.261,1,-1,-1,-1
522,420,420.43,237.829,33.4207,75.8398,1,-1,-1,-1
522,428,225.015,203.606,36.5997,83.0529,1,-1,-1,-1
522,429,125.703,188.209,48.7182,110.552,1,-1,-1,-1
522,431,544.913,215.974,29.7522,67.515,1,-1,-1,-1
522,435,329.434,239.113,26,59,1,-1,-1,-1
522,436,364.209,200.418,50.3116,114.168,1,-1,-1,-1
522,440,290.369,237.791,25.9331,58.8483,1,-1,-1,-1
523,405,71.5541,176.325,68.8718,156.286,1,-1,-1,-1
523,420,418.682,250.867,29.5015,66.946,1,-1,-1,-1
523,428,218.798,206.925,37.1288,84.2532,1,-1,-1,-1
523,429,119.697,189.051,51.63,117.16,1,-1,-1,-1
523,435,327.65,240.519,26,59,1,-1,-1,-1
523,436,364.021,200.203,49.1793,111.599,1,-1,-1,-1
523,440,288.548,240.4,25.9538,58.8951,1,-1,-1,-1
524,405,62.2276,177.303,69.0759,156.749,1,-1,-1,-1
524,420,414.007,245.252,31.4045,71.2644,1,-1,-1,-1
524,428,213.328,205.482,37.2759,84.5869,1,-1,-1,-1
524,429,112.214,185.648,52.8847,120.007,1,-1,-1,-1
524,435,322.138,241.21,26,59,1,-1,-1,-1
524,436,360.294,200.08,48.4347,109.909,1,-1,-1,-1
524,440,284.564,236.268,27.3629,62.093,1,-1,-1,-1
524,441,447.684,217.274,36.1836,82.1087,1,-1,-1,-1
525,405,54.356,174.571,72.5813,164.703,1,-1,-1,-1
525,420,408.697,254.612,28.3528,64.3392,1,-1,-1,-1
525,428,207.684,204.557,39.1143,88.7588,1,-1,-1,-1
525,429,103.981,184.086,53.2265,120.783,1,-1,-1,-1
525,435,319.169,241.459,26,59,1,-1,-1,-1
525,436,353.834,200.016,48.0062,108.937,1,-1,-1,-1
525,440,280.656,241.265,26.782,60.7746,1,-1,-1,-1
525,441,444.132,220.763,33.4005,75.7934,1,-1,-1,-1
525,443,231.766,218.75,28.5982,64.8953,1,-1,-1,-1
526,405,44.6293,173.156,74.357,168.732,1,-1,-1,-1
526,420,403.248,249.534,29.3253,66.5462,1,-1,-1,-1
526,428,201.895,204.044,38.2109,86.7084,1,-1,-1,-1
526,429,95.4741,183.613,53.1211,120.544,1,-1,-1,-1
526,436,345.301,195.889,50.221,113.963,1,-1,-1,-1
526,440,278.678,241.812,26.3762,59.8537,1,-1,-1,-1
526,441,442.211,218.302,33.5412,76.1128,1,-1,-1,-1
526,443,228.958,219.932,25.097,56.9504,1,-1,-1,-1
527,405,37.8316,175.889,71.5752,162.42,1,-1,-1,-1
527,420,403.575,254.126,27.2608,61.8612,1,-1,-1,-1
527,428,196.586,203.824,37.5289,85.1607,1,-1,-1,-1
527,429,91.5416,188.229,50.5543,114.719,1,-1,-1,-1
527,436,341.039,193.588,51.4905,116.844,1,-1,-1,-1
527,440,277.91,241.879,26.1262,59.2864,1,-1,-1,-1
527,441,441.584,217.093,33.5983,76.2426,1,-1,-1,-1
528,405,35.2193,177.716,69.6449,158.039,1,-1,-1,-1
528,420,400.765,241.784,32.724,74.258,1,-1,-1,-1
528,428,190.228,214.398,32.5161,73.7861,1,-1,-1,-1
528,429,85.7828,195.25,48.8841,110.929,1,-1,-1,-1
528,436,339.443,192.508,52.1208,118.274,1,-1,-1,-1
528,440,280.123,241.728,25.994,58.9865,1,-1,-1,-1
528,441,444.521,216.576,33.6125,76.275,1,-1,-1,-1
528,444,357.622,200.675,52.1878,118.426,1,-1,-1,-1
529,405,24.9789,161.211,75.5884,171.527,1,-1,-1,-1
529,420,400.801,251.373,29.5983,67.1652,1,-1,-1,-1
529,428,184.736,214.555,32.305,73.3074,1,-1,-1,-1
529,429,83.3884,190.494,50.3694,114.3,1,-1,-1,-1
529,436,339.296,192.156,52.3597,118.816,1,-1,-1,-1
529,440,281.648,241.514,25.9393,58.8624,1,-1,-1,-1
